69.260000,-0.000376,0.000689,0.000403
69.270000,-0.000309,0.000899,0.000075
69.280000,-0.000335,0.001032,0.000002
69.290000,-0.000336,0.001039,0.000157
69.300000,-0.000293,0.000971,0.000279
69.310000,-0.000356,0.000879,0.000290
69.320000,-0.000440,0.000743,0.000248
69.330000,-0.000466,0.000606,0.000094
69.340000,-0.000521,0.000526,-0.000122
69.350000,-0.000588,0.000449,-0.000208
69.360000,-0.000586,0.000385,-0.000220
69.370000,-0.000566,0.000378,-0.000256
69.380000,-0.000558,0.000383,-0.000154
69.390000,-0.000531,0.000393,0.000010
69.400000,-0.000478,0.000423,0.000037
69.410000,-0.000415,0.000419,0.000029
69.420000,-0.000366,0.000392,-0.000004
69.430000,-0.000335,0.000378,-0.000085
69.440000,-0.000312,0.000402,-0.000089
69.450000,-0.000267,0.000469,-0.000022
69.460000,-0.000212,0.000522,-0.000004
69.470000,-0.000219,0.000591,0.000030
69.480000,-0.000314,0.000716,0.000115
69.490000,-0.000360,0.000813,0.000173
69.500000,-0.000320,0.000865,0.000229
69.510000,-0.000354,0.000937,0.000325
69.520000,-0.000496,0.000983,0.000368
69.530000,-0.000640,0.000960,0.000319
69.540000,-0.000747,0.000931,0.000315
69.550000,-0.000843,0.000866,0.000386
69.560000,-0.000940,0.000707,0.000439
69.570000,-0.001057,0.000527,0.000432
69.580000,-0.001148,0.000368,0.000316
69.590000,-0.001117,0.000209,0.000035
69.600000,-0.001015,0.000111,-0.000157
69.610000,-0.000924,0.000089,-0.000068
69.620000,-0.000753,0.000065,0.000123
69.630000,-0.000552,0.000024,0.000314
69.640000,-0.000433,-0.000029,0.000613
69.650000,-0.000325,-0.000122,0.000922
69.660000,-0.000142,-0.000144,0.000948
69.670000,0.000040,-0.000030,0.000854
69.680000,0.000101,0.000073,0.000902
69.690000,0.000077,0.000136,0.000950
69.700000,0.000053,0.000241,0.000838
69.710000,0.000035,0.000365,0.000623
69.720000,-0.000028,0.000477,0.000451
69.730000,-0.000086,0.000577,0.000364
69.740000,-0.000048,0.000652,0.000262
69.750000,-0.000010,0.000662,0.000198
69.760000,-0.000088,0.000563,0.000292
69.770000,-0.000185,0.000423,0.000291
69.780000,-0.000214,0.000372,0.000074
69.790000,-0.000223,0.000362,-0.000115
69.800000,-0.000228,0.000294,-0.000097
69.810000,-0.000170,0.000224,0.000029
69.820000,-0.000054,0.000198,0.000147
69.830000,0.000031,0.000171,0.000337
69.840000,0.000090,0.000116,0.000573
69.850000,0.000155,0.000025,0.000680
69.860000,0.000191,-0.000066,0.000574
69.870000,0.000150,-0.000123,0.000334
69.880000,0.000063,-0.000226,0.000081
69.890000,0.000002,-0.000392,-0.000104
69.900000,-0.000038,-0.000518,-0.000233
69.910000,-0.000089,-0.000587,-0.000272
69.920000,-0.000155,-0.000644,-0.000174
69.930000,-0.000186,-0.000712,0.000018
69.940000,-0.000145,-0.000810,0.000111
69.950000,-0.000107,-0.000877,0.000063
69.960000,-0.000139,-0.000870,-0.000010
69.970000,-0.000133,-0.000869,-0.000183
69.980000,-0.000039,-0.000888,-0.000460
69.990000,0.000027,-0.000838,-0.000598
70.000000,0.000034,-0.000739,-0.000524
70.010000,0.000062,-0.000647,-0.000404
70.020000,0.000088,-0.000519,-0.000242
70.030000,0.000047,-0.000347,-0.000054
70.040000,0.000002,-0.000200,0.000078
70.050000,-0.000010,-0.000071,0.000119
70.060000,-0.000012,0.000041,0.000138
70.070000,-0.000019,0.000123,0.000192
70.080000,-0.000008,0.000215,0.000128
70.090000,0.000057,0.000299,0.000011
70.100000,0.000147,0.000330,0.000170
70.110000,0.000232,0.000297,0.000440
70.120000,0.000279,0.000163,0.000479
70.130000,0.000292,-0.000001,0.000460
70.140000,0.000328,-0.000088,0.000487
70.150000,0.000410,-0.000127,0.000469
70.160000,0.000474,-0.000171,0.000510
70.170000,0.000446,-0.000214,0.000691
70.180000,0.000386,-0.000219,0.000853
70.190000,0.000362,-0.000146,0.000947
70.200000,0.000279,-0.000043,0.001013
70.210000,0.000161,0.000056,0.000853
70.220000,0.000126,0.000184,0.000481
70.230000,0.000123,0.000293,0.000161
70.240000,0.000113,0.000354,0.000002
70.250000,0.000076,0.000473,-0.000010
70.260000,0.000006,0.000664,0.000046
70.270000,0.000000,0.000811,0.000007
70.280000,0.000064,0.000895,-0.000024
70.290000,0.000147,0.000959,0.000077
70.300000,0.000227,0.001007,0.000274
70.310000,0.000245,0.001018,0.000494
70.320000,0.000242,0.000959,0.000665
70.330000,0.000271,0.000843,0.000759
70.340000,0.000262,0.000729,0.000761
70.350000,0.000222,0.000663,0.000722
70.360000,0.000219,0.000657,0.000619
70.370000,0.000217,0.000642,0.000481
70.380000,0.000179,0.000566,0.000382
70.390000,0.000099,0.000459,0.000329
70.400000,0.000020,0.000358,0.000372
70.410000,0.000033,0.000270,0.000536
70.420000,0.000140,0.000225,0.000652
70.430000,0.000261,0.000268,0.000659
70.440000,0.000292,0.000369,0.000676
70.450000,0.000248,0.000432,0.000634
70.460000,0.000285,0.000435,0.000392
70.470000,0.000375,0.000433,-0.000042
70.480000,0.000416,0.000439,-0.000415
70.490000,0.000452,0.000428,-0.000566
70.500000,0.000527,0.000432,-0.000616
70.510000,0.000585,0.000513,-0.000658
70.520000,0.000578,0.000645,-0.000652
70.530000,0.000496,0.000749,-0.000567
70.540000,0.000373,0.000789,-0.000443
70.550000,0.000263,0.000786,-0.000404
70.560000,0.000186,0.000798,-0.000530
70.570000,0.000153,0.000810,-0.000602
70.580000,0.000134,0.000757,-0.000436
70.590000,0.000130,0.000655,-0.000168
70.600000,0.000152,0.000547,-0.000010
70.610000,0.000173,0.000475,0.000091
70.620000,0.000190,0.000393,0.000226
70.630000,0.000235,0.000295,0.000285
70.640000,0.000252,0.000231,0.000328
70.650000,0.000237,0.000185,0.000409
70.660000,0.000266,0.000155,0.000281
70.670000,0.000354,0.000167,-0.000024
70.680000,0.000452,0.000191,-0.000115
70.690000,0.000521,0.000218,-0.000031
70.700000,0.000600,0.000257,-0.000032
70.710000,0.000649,0.000302,-0.000029
70.720000,0.000592,0.000386,0.000100
70.730000,0.000526,0.000501,0.000128
70.740000,0.000503,0.000568,-0.000062
70.750000,0.000392,0.000555,-0.000190
70.760000,0.000182,0.000520,-0.000166
70.770000,0.000025,0.000500,-0.000152
70.780000,-0.000037,0.000475,-0.000075
70.790000,-0.000056,0.000462,0.000051
70.800000,-0.000035,0.000497,0.000028
70.810000,-0.000001,0.000571,-0.000046
70.820000,0.000040,0.000634,0.000000
70.830000,0.000154,0.000615,0.000102
70.840000,0.000302,0.000498,0.000130
70.850000,0.000364,0.000357,0.000243
70.860000,0.000334,0.000242,0.000465
70.870000,0.000336,0.000154,0.000583
70.880000,0.000406,0.000057,0.000616
70.890000,0.000446,-0.000053,0.000603
70.900000,0.000434,-0.000112,0.000558
70.910000,0.000404,-0.000108,0.000553
70.920000,0.000358,-0.000104,0.000562
70.930000,0.000317,-0.000146,0.000544
70.940000,0.000288,-0.000216,0.000528
70.950000,0.000253,-0.000239,0.000489
70.960000,0.000193,-0.000226,0.000460
70.970000,0.000062,-0.000272,0.000443
70.980000,-0.000088,-0.000369,0.000385
70.990000,-0.000226,-0.000437,0.000348
71.000000,-0.000384,-0.000431,0.000320
71.010000,-0.000514,-0.000419,0.000322
71.020000,-0.000582,-0.000450,0.000364
71.030000,-0.000588,-0.000441,0.000397
71.040000,-0.000595,-0.000357,0.000452
71.050000,-0.000641,-0.000268,0.000447
71.060000,-0.000679,-0.000220,0.000375
71.070000,-0.000674,-0.000166,0.000375
71.080000,-0.000634,-0.000075,0.000361
71.090000,-0.000595,-0.000007,0.000344
71.100000,-0.000582,0.000016,0.000403
71.110000,-0.000528,0.000085,0.000447
71.120000,-0.000399,0.000223,0.000455
71.130000,-0.000267,0.000367,0.000400
71.140000,-0.000178,0.000464,0.000349
71.150000,-0.000105,0.000539,0.000411
71.160000,-0.000054,0.000617,0.000514
71.170000,-0.000050,0.000641,0.000498
71.180000,-0.000073,0.000608,0.000335
71.190000,-0.000103,0.000579,0.000151
71.200000,-0.000118,0.000587,0.000048
71.210000,-0.000099,0.000628,-0.000056
71.220000,-0.000042,0.000691,-0.000178
71.230000,0.000012,0.000786,-0.000211
71.240000,0.000071,0.000892,-0.000179
71.250000,0.000118,0.000943,-0.000077
71.260000,0.000044,0.000954,0.000077
71.270000,-0.000104,0.000934,0.000224
71.280000,-0.000259,0.000857,0.000323
71.290000,-0.000447,0.000752,0.000312
71.300000,-0.000628,0.000637,0.000256
71.310000,-0.000750,0.000484,0.000163
71.320000,-0.000817,0.000276,0.000034
71.330000,-0.000921,0.000092,0.000103
71.340000,-0.001030,0.000006,0.000197
71.350000,-0.000978,0.000001,0.000074
71.360000,-0.000848,0.000043,-0.000041
71.370000,-0.000782,0.000072,-0.000111
71.380000,-0.000742,0.000043,-0.000146
71.390000,-0.000672,0.000024,-0.000121
71.400000,-0.000590,0.000064,-0.000027
71.410000,-0.000502,0.000104,0.000136
71.420000,-0.000369,0.000129,0.000269
71.430000,-0.000199,0.000166,0.000316
71.440000,-0.000079,0.000189,0.000303
71.450000,-0.000088,0.000152,0.000289
71.460000,-0.000151,0.000055,0.000291
71.470000,-0.000184,-0.000044,0.000297
71.480000,-0.000241,-0.000108,0.000280
71.490000,-0.000302,-0.000155,0.000246
71.500000,-0.000312,-0.000200,0.000135
71.510000,-0.000274,-0.000259,0.000044
71.520000,-0.000223,-0.000349,0.000126
71.530000,-0.000213,-0.000474,0.000177
71.540000,-0.000209,-0.000636,0.000081
71.550000,-0.000174,-0.000793,0.000010
71.560000,-0.000156,-0.000898,0.000041
71.570000,-0.000138,-0.000982,0.000119
71.580000,-0.000113,-0.001094,0.000157
71.590000,-0.000147,-0.001171,0.000202
71.600000,-0.000182,-0.001158,0.000395
71.610000,-0.000188,-0.001115,0.000603
71.620000,-0.000198,-0.001085,0.000662
71.630000,-0.000118,-0.001042,0.000585
71.640000,-0.000010,-0.000932,0.000514
71.650000,-0.000021,-0.000746,0.000622
71.660000,-0.000063,-0.000516,0.000772
71.670000,-0.000032,-0.000310,0.000725
71.680000,0.000017,-0.000135,0.000602
71.690000,-0.000005,0.000006,0.000512
71.700000,-0.000056,0.000078,0.000400
71.710000,-0.000075,0.000151,0.000277
71.720000,-0.000081,0.000261,0.000179
71.730000,-0.000097,0.000382,0.000139
71.740000,-0.000170,0.000506,0.000035
71.750000,-0.000287,0.000558,-0.000073
71.760000,-0.000341,0.000520,-0.000082
71.770000,-0.000339,0.000481,-0.000127
71.780000,-0.000347,0.000465,-0.000199
71.790000,-0.000362,0.000396,-0.000279
71.800000,-0.000346,0.000236,-0.000416
71.810000,-0.000292,0.000083,-0.000511
71.820000,-0.000225,0.000063,-0.000691
71.830000,-0.000147,0.000116,-0.000688
71.840000,-0.000158,0.000104,-0.000214
71.850000,-0.000173,0.000059,0.000187
71.860000,-0.000089,0.000062,0.000459
71.870000,-0.000083,0.000125,0.000765
71.880000,-0.000167,0.000194,0.000952
71.890000,-0.000240,0.000214,0.000917
71.900000,-0.000281,0.000227,0.000710
71.910000,-0.000330,0.000280,0.000619
71.920000,-0.000385,0.000354,0.000694
71.930000,-0.000406,0.000390,0.000824
71.940000,-0.000393,0.000388,0.000977
71.950000,-0.000318,0.000409,0.000977
71.960000,-0.000210,0.000433,0.000792
71.970000,-0.000155,0.000410,0.000717
71.980000,-0.000153,0.000385,0.000761
71.990000,-0.000138,0.000372,0.000727
72.000000,-0.000148,0.000344,0.000653
72.010000,-0.000216,0.000309,0.000562
72.020000,-0.000273,0.000243,0.000351
72.030000,-0.000273,0.000206,0.000072
72.040000,-0.000278,0.000269,-0.000057
72.050000,-0.000346,0.000382,-0.000020
72.060000,-0.000416,0.000451,0.000007
72.070000,-0.000455,0.000499,-0.000029
72.080000,-0.000433,0.000583,-0.000007
72.090000,-0.000316,0.000673,0.000066
72.100000,-0.000175,0.000722,0.000076
72.110000,-0.000093,0.000745,0.000089
72.120000,-0.000049,0.000793,0.000118
72.130000,-0.000011,0.000817,0.000111
72.140000,0.000000,0.000726,0.000053
72.150000,0.000031,0.000542,0.000010
72.160000,0.000085,0.000371,0.000076
72.170000,0.000117,0.000283,0.000191
72.180000,0.000125,0.000214,0.000217
72.190000,0.000157,0.000133,0.000097
72.200000,0.000181,0.000100,-0.000007
72.210000,0.000167,0.000148,0.000066
72.220000,0.000179,0.000237,0.000105
72.230000,0.000222,0.000307,-0.000071
72.240000,0.000283,0.000321,-0.000315
72.250000,0.000329,0.000263,-0.000454
72.260000,0.000298,0.000188,-0.000455
72.270000,0.000277,0.000133,-0.000317
72.280000,0.000340,0.000084,-0.000152
72.290000,0.000384,0.000096,-0.000059
72.300000,0.000365,0.000121,0.000102
72.310000,0.000339,0.000089,0.000241
72.320000,0.000337,0.000086,0.000286
72.330000,0.000320,0.000125,0.000552
72.340000,0.000252,0.000181,0.000908
72.350000,0.000189,0.000273,0.001000
72.360000,0.000127,0.000351,0.001058
72.370000,-0.000010,0.000388,0.001127
72.380000,-0.000197,0.000425,0.001019
72.390000,-0.000345,0.000492,0.000937
72.400000,-0.000504,0.000552,0.001001
72.410000,-0.000708,0.000531,0.001003
72.420000,-0.000867,0.000462,0.000870
72.430000,-0.000919,0.000455,0.000670
72.440000,-0.000861,0.000470,0.000388
72.450000,-0.000762,0.000460,0.000072
72.460000,-0.000649,0.000491,-0.000237
72.470000,-0.000473,0.000544,-0.000404
72.480000,-0.000283,0.000571,-0.000302
72.490000,-0.000120,0.000562,-0.000151
72.500000,0.000053,0.000460,-0.000166
72.510000,0.000201,0.000317,-0.000383
72.520000,0.000296,0.000261,-0.000526
72.530000,0.000390,0.000282,-0.000351
72.540000,0.000544,0.000265,-0.000098
72.550000,0.000677,0.000211,-0.000007
72.560000,0.000714,0.000233,-0.000012
72.570000,0.000727,0.000305,0.000006
72.580000,0.000729,0.000290,0.000037
72.590000,0.000713,0.000185,-0.000005
72.600000,0.000750,0.000052,-0.000182
72.610000,0.000790,-0.000074,-0.000343
72.620000,0.000726,-0.000177,-0.000382
72.630000,0.000667,-0.000287,-0.000393
72.640000,0.000718,-0.000368,-0.000406
72.650000,0.000812,-0.000353,-0.000306
72.660000,0.000896,-0.000298,-0.000114
72.670000,0.000986,-0.000224,-0.000109
72.680000,0.001079,-0.000099,-0.000239
72.690000,0.001146,0.000064,-0.000316
72.700000,0.001202,0.000241,-0.000471
72.710000,0.001269,0.000371,-0.000691
72.720000,0.001292,0.000436,-0.000748
72.730000,0.001234,0.000464,-0.000613
72.740000,0.001124,0.000441,-0.000424
72.750000,0.000968,0.000417,-0.000265
72.760000,0.000832,0.000448,-0.000126
72.770000,0.000783,0.000522,-0.000011
72.780000,0.000756,0.000574,0.000101
72.790000,0.000698,0.000548,0.000215
72.800000,0.000649,0.000510,0.000332
72.810000,0.000599,0.000501,0.000609
72.820000,0.000545,0.000471,0.000957
72.830000,0.000524,0.000415,0.001142
72.840000,0.000495,0.000357,0.001245
72.850000,0.000419,0.000303,0.001399
72.860000,0.000297,0.000257,0.001466
72.870000,0.000203,0.000223,0.001327
72.880000,0.000122,0.000206,0.001117
72.890000,-0.000026,0.000224,0.001027
72.900000,-0.000159,0.000299,0.001014
72.910000,-0.000240,0.000425,0.000953
72.920000,-0.000289,0.000514,0.000887
72.930000,-0.000271,0.000505,0.000800
72.940000,-0.000245,0.000494,0.000735
72.950000,-0.000271,0.000530,0.000729
72.960000,-0.000240,0.000542,0.000655
72.970000,-0.000132,0.000510,0.000538
72.980000,-0.000030,0.000468,0.000483
72.990000,0.000038,0.000480,0.000362
73.000000,0.000063,0.000595,0.000174
73.010000,0.000031,0.000705,0.000144
73.020000,0.000007,0.000721,0.000099
73.030000,0.000065,0.000718,-0.000209
73.040000,0.000097,0.000732,-0.000487
73.050000,0.000023,0.000722,-0.000448
73.060000,-0.000061,0.000646,-0.000314
73.070000,-0.000073,0.000546,-0.000306
73.080000,-0.000080,0.000499,-0.000288
73.090000,-0.000130,0.000472,-0.000141
73.100000,-0.000175,0.000388,0.000027
73.110000,-0.000169,0.000253,0.000078
73.120000,-0.000120,0.000079,0.000059
73.130000,-0.000100,-0.000090,0.000162
73.140000,-0.000158,-0.000178,0.000388
73.150000,-0.000197,-0.000205,0.000468
73.160000,-0.000142,-0.000229,0.000394
73.170000,-0.000088,-0.000246,0.000363
73.180000,-0.000062,-0.000226,0.000409
73.190000,0.000020,-0.000186,0.000457
73.200000,0.000152,-0.000151,0.000486
73.210000,0.000258,-0.000114,0.000444
73.220000,0.000331,-0.000076,0.000276
73.230000,0.000335,-0.000052,0.000124
73.240000,0.000256,-0.000003,0.000029
73.250000,0.000194,0.000121,-0.000097
73.260000,0.000136,0.000275,-0.000160
73.270000,0.000010,0.000370,-0.000061
73.280000,-0.000127,0.000405,0.000013
73.290000,-0.000194,0.000456,-0.000070
73.300000,-0.000236,0.000522,-0.000219
73.310000,-0.000229,0.000566,-0.000416
73.320000,-0.000136,0.000599,-0.000625
73.330000,-0.000093,0.000640,-0.000668
73.340000,-0.000151,0.000662,-0.000500
73.350000,-0.000221,0.000643,-0.000244
73.360000,-0.000294,0.000625,0.000030
73.370000,-0.000343,0.000625,0.000355
73.380000,-0.000325,0.000587,0.000599
73.390000,-0.000270,0.000530,0.000563
73.400000,-0.000232,0.000431,0.000445
73.410000,-0.000212,0.000215,0.000444
73.420000,-0.000189,-0.000044,0.000451
73.430000,-0.000165,-0.000229,0.000387
73.440000,-0.000130,-0.000323,0.000284
73.450000,-0.000133,-0.000353,0.000198
73.460000,-0.000220,-0.000345,0.000217
73.470000,-0.000350,-0.000356,0.000313
73.480000,-0.000493,-0.000405,0.000329
73.490000,-0.000653,-0.000449,0.000294
73.500000,-0.000809,-0.000468,0.000338
73.510000,-0.000902,-0.000475,0.000361
73.520000,-0.000931,-0.000455,0.000243
73.530000,-0.000943,-0.000421,0.000175
73.540000,-0.000943,-0.000468,0.000306
73.550000,-0.000859,-0.000597,0.000531
73.560000,-0.000698,-0.000660,0.000721
73.570000,-0.000570,-0.000590,0.000899
73.580000,-0.000518,-0.000471,0.001103
73.590000,-0.000480,-0.000372,0.001176
73.600000,-0.000427,-0.000291,0.001108
73.610000,-0.000382,-0.000189,0.001037
73.620000,-0.000327,-0.000064,0.001049
73.630000,-0.000249,0.000020,0.001085
73.640000,-0.000155,0.000011,0.000974
73.650000,-0.000168,-0.000092,0.000735
73.660000,-0.000300,-0.000206,0.000511
73.670000,-0.000413,-0.000302,0.000332
73.680000,-0.000562,-0.000403,0.000155
73.690000,-0.000778,-0.000476,0.000001
73.700000,-0.000922,-0.000558,-0.000134
73.710000,-0.000974,-0.000674,-0.000290
73.720000,-0.000993,-0.000721,-0.000406
73.730000,-0.000967,-0.000689,-0.000432
73.740000,-0.000899,-0.000684,-0.000396
73.750000,-0.000771,-0.000715,-0.000338
73.760000,-0.000608,-0.000741,-0.000375
73.770000,-0.000444,-0.000759,-0.000524
73.780000,-0.000335,-0.000734,-0.000607
73.790000,-0.000347,-0.000674,-0.000513
73.800000,-0.000336,-0.000602,-0.000415
73.810000,-0.000194,-0.000486,-0.000428
73.820000,-0.000072,-0.000344,-0.000314
73.830000,-0.000030,-0.000215,-0.000080
73.840000,0.000015,-0.000109,0.000042
73.850000,0.000038,-0.000032,0.000073
73.860000,-0.000003,0.000004,0.000133
73.870000,-0.000104,-0.000006,0.000137
73.880000,-0.000205,-0.000038,0.000042
73.890000,-0.000227,-0.000043,-0.000010
73.900000,-0.000161,0.000060,-0.000005
73.910000,-0.000077,0.000289,0.000039
73.920000,-0.000008,0.000587,0.000201
73.930000,0.000099,0.000906,0.000350
73.940000,0.000253,0.001177,0.000420
73.950000,0.000317,0.001314,0.000529
73.960000,0.000181,0.001325,0.000651
73.970000,-0.000038,0.001207,0.000819
73.980000,-0.000217,0.000915,0.001001
73.990000,-0.000339,0.000495,0.000983
74.000000,-0.000436,0.000040,0.000708
74.010000,-0.000554,-0.000375,0.000447
74.020000,-0.000651,-0.000652,0.000433
74.030000,-0.000575,-0.000742,0.000455
74.040000,-0.000304,-0.000659,0.000332
74.050000,-0.000008,-0.000406,0.000338
74.060000,0.000218,-0.000102,0.000536
74.070000,0.000407,0.000087,0.000647
74.080000,0.000559,0.000149,0.000661
74.090000,0.000597,0.000092,0.000627
74.100000,0.000511,-0.000096,0.000594
74.110000,0.000333,-0.000284,0.000618
74.120000,0.000158,-0.000375,0.000653
74.130000,0.000072,-0.000415,0.000652
74.140000,0.000046,-0.000409,0.000621
74.150000,0.000040,-0.000352,0.000602
74.160000,0.000071,-0.000300,0.000533
74.170000,0.000155,-0.000261,0.000385
74.180000,0.000256,-0.000208,0.000287
74.190000,0.000349,-0.000153,0.000262
74.200000,0.000466,-0.000129,0.000159
74.210000,0.000569,-0.000166,0.000065
74.220000,0.000594,-0.000199,0.000063
74.230000,0.000571,-0.000181,0.000015
74.240000,0.000529,-0.000112,-0.000125
74.250000,0.000535,0.000064,-0.000358
74.260000,0.000633,0.000336,-0.000587
74.270000,0.000689,0.000600,-0.000587
74.280000,0.000659,0.000796,-0.000444
74.290000,0.000659,0.000927,-0.000312
74.300000,0.000676,0.000989,-0.000060
74.310000,0.000669,0.000951,0.000253
74.320000,0.000701,0.000793,0.000305
74.330000,0.000726,0.000643,0.000001
74.340000,0.000625,0.000560,-0.000086
74.350000,0.000382,0.000434,-0.000017
74.360000,0.000216,0.000263,-0.000249
74.370000,0.000173,0.000140,-0.000330
74.380000,0.000054,0.000053,0.000091
74.390000,-0.000149,-0.000037,0.000697
74.400000,-0.000314,-0.000076,0.001120
74.410000,-0.000414,-0.000081,0.001404
74.420000,-0.000492,-0.000084,0.001526
74.430000,-0.000488,-0.000054,0.001421
74.440000,-0.000370,0.000044,0.001039
74.450000,-0.000163,0.000147,0.000508
74.460000,-0.000004,0.000203,0.000157
74.470000,0.000002,0.000265,-0.000048
74.480000,-0.000014,0.000336,-0.000311
74.490000,0.000001,0.000401,-0.000561
74.500000,-0.000026,0.000432,-0.000491
74.510000,-0.000077,0.000412,-0.000135
74.520000,-0.000109,0.000418,0.000070
74.530000,-0.000184,0.000511,0.000017
74.540000,-0.000305,0.000598,0.000031
74.550000,-0.000377,0.000574,0.000056
74.560000,-0.000325,0.000507,-0.000104
74.570000,-0.000254,0.000477,-0.000232
74.580000,-0.000258,0.000460,-0.000205
74.590000,-0.000260,0.000456,-0.000265
74.600000,-0.000198,0.000500,-0.000480
74.610000,-0.000201,0.000572,-0.000652
74.620000,-0.000378,0.000632,-0.000702
74.630000,-0.000514,0.000631,-0.000722
74.640000,-0.000391,0.000558,-0.000880
74.650000,-0.000167,0.000497,-0.001095
74.660000,-0.000024,0.000514,-0.001028
74.670000,0.000118,0.000572,-0.000589
74.680000,0.000310,0.000612,-0.000003
74.690000,0.000543,0.000666,0.000552
74.700000,0.000774,0.000784,0.001010
74.710000,0.000924,0.000933,0.001371
74.720000,0.000978,0.001092,0.001636
74.730000,0.000962,0.001224,0.001703
74.740000,0.000868,0.001277,0.001531
74.750000,0.000681,0.001250,0.001252
74.760000,0.000495,0.001153,0.000970
74.770000,0.000391,0.000977,0.000684
74.780000,0.000307,0.000769,0.000449
74.790000,0.000207,0.000572,0.000400
74.800000,0.000165,0.000399,0.000443
74.810000,0.000161,0.000303,0.000428
74.820000,0.000130,0.000257,0.000464
74.830000,0.000118,0.000195,0.000446
74.840000,0.000133,0.000135,0.000284
74.850000,0.000074,0.000094,0.000221
74.860000,-0.000092,0.000019,0.000251
74.870000,-0.000196,-0.000091,0.000247
74.880000,-0.000242,-0.000138,0.000294
74.890000,-0.000333,-0.000122,0.000375
74.900000,-0.000358,-0.000108,0.000266
74.910000,-0.000264,-0.000083,-0.000064
74.920000,-0.000140,-0.000052,-0.000289
74.930000,-0.000054,-0.000044,-0.000297
74.940000,0.000017,-0.000051,-0.000349
74.950000,0.000097,-0.000044,-0.000264
74.960000,0.000206,-0.000002,0.000020
74.970000,0.000330,0.000053,0.000135
74.980000,0.000379,0.000076,0.000150
74.990000,0.000339,0.000036,0.000118
75.000000,0.000263,-0.000084,-0.000093
75.010000,0.000144,-0.000256,-0.000395
75.020000,-0.000001,-0.000425,-0.000542
75.030000,-0.000093,-0.000537,-0.000469
75.040000,-0.000105,-0.000560,-0.000318
75.050000,-0.000082,-0.000531,-0.000209
75.060000,-0.000022,-0.000493,-0.000082
75.070000,0.000079,-0.000451,0.000134
75.080000,0.000162,-0.000423,0.000365
75.090000,0.000182,-0.000426,0.000583
75.100000,0.000159,-0.000400,0.000753
75.110000,0.000166,-0.000325,0.000903
75.120000,0.000209,-0.000238,0.001011
75.130000,0.000252,-0.000145,0.001003
75.140000,0.000236,-0.000033,0.001018
75.150000,0.000149,0.000099,0.001092
75.160000,0.000152,0.000188,0.001009
75.170000,0.000297,0.000273,0.000697
75.180000,0.000440,0.000460,0.000303
75.190000,0.000487,0.000640,0.000117
75.200000,0.000463,0.000745,0.000224
75.210000,0.000489,0.000829,0.000301
75.220000,0.000588,0.000828,0.000307
75.230000,0.000592,0.000750,0.000411
75.240000,0.000559,0.000661,0.000454
75.250000,0.000642,0.000535,0.000363
75.260000,0.000682,0.000419,0.000206
75.270000,0.000591,0.000365,0.000087
75.280000,0.000525,0.000328,0.000148
75.290000,0.000533,0.000253,0.000286
75.300000,0.000524,0.000146,0.000334
75.310000,0.000448,0.000063,0.000331
75.320000,0.000285,-0.000005,0.000402
75.330000,0.000148,-0.000087,0.000514
75.340000,0.000111,-0.000148,0.000510
75.350000,0.000096,-0.000176,0.000449
75.360000,0.000039,-0.000196,0.000413
75.370000,-0.000007,-0.000228,0.000337
75.380000,0.000026,-0.000285,0.000200
75.390000,0.000063,-0.000341,0.000123
75.400000,0.000043,-0.000382,0.000259
75.410000,0.000030,-0.000451,0.000494
75.420000,0.000039,-0.000519,0.000629
75.430000,0.000021,-0.000550,0.000754
75.440000,0.000014,-0.000562,0.000943
75.450000,0.000046,-0.000552,0.000908
75.460000,0.000051,-0.000520,0.000621
75.470000,-0.000063,-0.000497,0.000376
75.480000,-0.000236,-0.000484,0.000125
75.490000,-0.000360,-0.000442,-0.000173
75.500000,-0.000455,-0.000353,-0.000361
75.510000,-0.000448,-0.000283,-0.000481
75.520000,-0.000317,-0.000270,-0.000685
75.530000,-0.000195,-0.000227,-0.000976
75.540000,-0.000132,-0.000131,-0.001081
75.550000,-0.000071,-0.000043,-0.000888
75.560000,0.000002,0.000014,-0.000576
75.570000,0.000065,0.000079,-0.000289
75.580000,0.000088,0.000192,-0.000129
75.590000,0.000037,0.000348,0.000052
75.600000,-0.000055,0.000443,0.000362
75.610000,-0.000093,0.000415,0.000456
75.620000,-0.000162,0.000331,0.000347
75.630000,-0.000314,0.000245,0.000334
75.640000,-0.000371,0.000153,0.000273
75.650000,-0.000338,0.000052,0.000071
75.660000,-0.000323,-0.000008,-0.000037
75.670000,-0.000295,0.000023,-0.000053
75.680000,-0.000262,0.000122,0.000014
75.690000,-0.000271,0.000224,0.000222
75.700000,-0.000222,0.000295,0.000353
75.710000,-0.000124,0.000302,0.000495
75.720000,-0.000132,0.000282,0.000885
75.730000,-0.000156,0.000316,0.001207
75.740000,-0.000127,0.000350,0.001149
75.750000,-0.000190,0.000327,0.000872
75.760000,-0.000298,0.000323,0.000550
75.770000,-0.000324,0.000340,0.000323
75.780000,-0.000373,0.000342,0.000232
75.790000,-0.000455,0.000325,0.000179
75.800000,-0.000445,0.000276,0.000214
75.810000,-0.000367,0.000211,0.000317
75.820000,-0.000307,0.000160,0.000264
75.830000,-0.000274,0.000150,0.000103
75.840000,-0.000316,0.000193,0.000072
75.850000,-0.000453,0.000236,0.000139
